%wallShearStress:0,wallShearStress:1,wallShearStress:2,Result,Points:0,Points:1,Points:2,Point ID
0.000637981,-0.000427041,-0.00791583,8.43015,0.251359,-0.19745,-0.155137,35652
-9.15535e-06,0.000306854,0.000146905,0.360749,0.27452,-0.242564,-0.0781913,35653
-4.15201e-05,0.000373705,0.000194681,0.448819,0.274865,-0.241499,-0.0787258,35654
-0.000691435,0.000523684,-0.00402425,4.36366,0.254725,-0.23904,-0.069052,35655
-0.000402221,0.000216515,-0.00358331,3.82905,0.254678,-0.239644,-0.0687523,35656
0.0394915,-0.0212006,-0.0375613,61.9887,0.251213,-0.21277,-0.0636923,35657
0.0413378,-0.0212721,-0.0374754,63.2964,0.251199,-0.21283,-0.0636822,35658
0.00991244,0.013784,-0.033127,39.4578,0.223334,-0.215508,-0.163667,35659
0.0113774,0.0125953,-0.0316029,38.0248,0.222522,-0.214935,-0.163659,35660
0.00657225,-0.00497953,-0.0126818,16.0344,0.235552,-0.212308,-0.0448215,35661
0.00620444,-0.00447888,-0.0100312,13.3737,0.235195,-0.212086,-0.045395,35662
-0.000204771,-0.00365404,0.00739918,8.75009,0.266318,-0.239629,-0.435013,35663
0.000282133,-0.00344957,0.00868367,9.90889,0.266667,-0.240099,-0.434399,35664
0.00339051,-0.00235458,-0.0114181,12.8698,0.265832,-0.246548,-0.0508556,35665
0.00318098,-0.00233525,-0.0110239,12.4114,0.266133,-0.246064,-0.0509334,35666
-0.000458442,-8.05433e-05,-0.00569837,6.06039,0.228393,-0.218983,-0.15546,35667
-0.000267073,-0.000129176,-0.0051314,5.44837,0.229399,-0.219449,-0.154797,35668
0.000326462,6.39184e-05,-0.000639052,0.763678,0.271781,-0.246743,-0.0752752,35669
0.000295467,9.90574e-05,-0.000586429,0.703933,0.272267,-0.246076,-0.0753783,35670
0.0390808,-0.0230797,-0.0382311,62.9036,0.250412,-0.214284,-0.0629682,35671
0.0391679,-0.0230157,-0.0371956,62.2371,0.250381,-0.214366,-0.0629672,35672
0.0429138,-0.0255945,-0.0360157,65.2895,0.250416,-0.214434,-0.0630199,35673
0.00176301,-0.00216604,-0.00477172,5.86069,0.244171,-0.208284,-0.0398476,35674
0.00125771,-0.00235572,-0.00329794,4.49816,0.244244,-0.207841,-0.0402186,35675
0.00271367,0.00244348,-0.00612427,7.55813,0.263894,-0.236225,-0.0640658,35676
0.0023348,0.00298995,-0.00553565,7.11342,0.263657,-0.235598,-0.0650273,35677
0.000206038,0.000199488,-0.00035696,0.485368,0.273119,-0.244904,-0.0761691,35678
0.000114173,0.000247869,-0.000108662,0.311362,0.273583,-0.244278,-0.0768743,35679
-2.89612e-05,-9.3985e-06,-0.00434355,4.60428,0.251563,-0.202263,-0.14956,35680
-7.72039e-05,0.000165006,-0.00540064,5.72793,0.251535,-0.200935,-0.15009,35681
-0.00209442,0.00212367,0.000428182,3.19409,0.268962,-0.241662,-0.429172,35682
-0.00118905,0.00281898,0.00443518,5.71135,0.268788,-0.241781,-0.429744,35683
0.0352795,-0.019536,-0.0309411,53.8794,0.251627,-0.212077,-0.0640213,35684
-0.00179062,0.00289522,0.00207734,4.22726,0.269222,-0.242111,-0.429446,35685
-0.00133057,0.00260684,0.00368861,4.99122,0.269022,-0.242027,-0.429766,35686
-0.00229303,0.00160927,-0.00161032,3.42511,0.269396,-0.241999,-0.428809,35687
-0.00152409,0.00194509,0.000532204,2.67941,0.269422,-0.242195,-0.429127,35688
0.00188713,-0.000701407,-0.00413395,4.87401,0.259715,-0.249343,-0.0547935,35689
0.00188667,-0.000659308,-0.00453262,5.25089,0.260358,-0.249449,-0.054219,35690
-0.000465991,-0.000301004,0.000205788,0.627194,0.257015,-0.231542,-0.10498,35691
-0.00168447,-0.000968546,-0.00437112,5.07055,0.248146,-0.21386,-0.138601,35692
-0.00113036,-0.000432998,-0.00670636,7.2236,0.248418,-0.213246,-0.139539,35693
0.0391112,-0.0236272,-0.039716,64.1741,0.250748,-0.213677,-0.0632646,35694
0.0374027,-0.0232061,-0.0397731,62.8839,0.250706,-0.213714,-0.0632225,35695
-0.000169226,0.000527113,0.00052358,0.807704,0.275747,-0.238011,-0.082011,35696
-0.000213943,0.000689951,0.00065539,1.03389,0.276005,-0.237509,-0.0834383,35697
-8.39343e-05,-0.000707379,-0.00210572,2.35632,0.25436,-0.241835,-0.0671759,35698
-3.32491e-05,-0.000795387,-0.00207057,2.35143,0.254281,-0.242601,-0.0669826,35699
-0.00024692,-0.000911421,-0.0030885,3.4234,0.254274,-0.242881,-0.0661881,35700
-0.00132632,-0.00109756,0.000230197,1.84109,0.258059,-0.234824,-0.446968,35701
-0.00085995,-0.000746395,0.000446786,1.2966,0.257488,-0.235236,-0.447258,35702
0.000375833,0.000169144,-0.00767811,8.15052,0.251433,-0.199352,-0.151954,35703
0.000696865,-0.000150091,-0.00816343,8.68616,0.251518,-0.199047,-0.153318,35704
0.0412384,-0.0262338,-0.0414137,67.9055,0.250564,-0.214028,-0.0630972,35705
0.038864,-0.0247131,-0.0387026,63.768,0.250537,-0.21408,-0.0630739,35706
0.000778901,0.00189694,0.00192968,2.98475,0.27002,-0.22313,-0.101326,35707
0.000684462,0.00105326,0.00206095,2.5584,0.271234,-0.223488,-0.0998171,35708
0.000884771,0.0013372,0.00202294,2.7362,0.270701,-0.223771,-0.100839,35709
0.0014608,-0.00141044,-0.00746033,8.19564,0.25841,-0.248826,-0.0577319,35710
0.00146958,-0.00199114,-0.00820617,9.08547,0.25786,-0.248502,-0.0584836,35711
0.0346187,-0.0185919,-0.0329233,54.3405,0.251432,-0.212342,-0.0638655,35712
0.036806,-0.0195849,-0.0334918,56.6873,0.251418,-0.212408,-0.0638576,35713
-0.00188674,-0.00100806,-0.00492237,5.68912,0.247461,-0.21472,-0.138517,35714
0.000432824,-0.00228136,-0.0040388,4.93826,0.270144,-0.242713,-0.427141,35715
0.000616945,-0.00113391,-0.00260805,3.08464,0.270253,-0.243395,-0.42734,35716
0.000296087,-0.00153108,-0.0031166,3.69407,0.270279,-0.243121,-0.427615,35717
-0.00029386,-0.000515127,-0.00315425,3.40209,0.270129,-0.242859,-0.427892,35718
-0.00050674,-0.000801191,-0.00403783,4.39648,0.270049,-0.242537,-0.427772,35719
0.00255667,0.00209284,0.00219348,4.20379,0.267605,-0.223923,-0.103756,35720
0.0036591,0.00151488,0.00212157,4.76233,0.266513,-0.224241,-0.104445,35721
-0.000204285,-0.000645227,-0.00330769,3.57879,0.254278,-0.24365,-0.0660806,35722
-0.000415384,-0.000722157,-0.00428948,4.63181,0.254397,-0.244118,-0.0653184,35723
0.00124742,0.000614815,-0.0131745,14.0425,0.250431,-0.19484,-0.159082,35724
0.00186632,0.000977513,-0.014979,16.034,0.249896,-0.19373,-0.159818,35725
0.0400396,-0.0243644,-0.0418312,66.5917,0.25079,-0.213579,-0.0633037,35726
0.0361544,-0.0226478,-0.0396572,61.7422,0.250749,-0.21361,-0.0632617,35727
0.00683067,-0.00395786,-0.0120144,15.2385,0.239538,-0.212392,-0.040557,35728
0.00636513,-0.00515278,-0.0140121,17.2036,0.239228,-0.212573,-0.0410716,35729
0.00147049,-0.000500312,-0.00223333,2.8836,0.271617,-0.249359,-0.420745,35730
0.00202089,-0.00140796,-0.00879993,9.6864,0.263004,-0.248971,-0.0521925,35731
0.00203661,-0.00175725,-0.00979452,10.7666,0.263425,-0.248649,-0.0515697,35732
0.000207227,0.000339628,-0.00734229,7.79425,0.251493,-0.200677,-0.1515,35733
-0.00126661,-0.000201192,0.00201482,2.53166,0.253943,-0.238834,-0.101681,35734
-0.00119991,-0.000217021,0.00218612,2.65339,0.253751,-0.239655,-0.101239,35735
0.0398678,-0.0205636,-0.0399683,63.6862,0.251153,-0.212845,-0.0636393,35736
0.0410722,-0.0206288,-0.0399302,64.5373,0.25114,-0.212902,-0.0636303,35737
0.000100497,-0.000531001,0.00163337,1.82368,0.253671,-0.261739,-0.428637,35738
-5.80627e-05,-0.0006567,0.00204328,2.27582,0.25341,-0.261073,-0.430171,35739
0.000354229,-0.00203865,-0.00829557,9.06272,0.256612,-0.247663,-0.0611722,35740
0.000949073,-0.00230746,-0.008287,9.17371,0.256981,-0.247889,-0.0601559,35741
-0.00114574,-0.000311458,-0.003713,4.13211,0.241867,-0.218697,-0.141825,35742
-0.00153953,-0.00052481,-0.00385506,4.43519,0.243047,-0.218136,-0.141192,35743
-0.000634662,0.000229398,0.00247367,2.71791,0.252768,-0.24317,-0.0983847,35744
-0.000525967,0.000318271,0.0025771,2.80838,0.252708,-0.244136,-0.0980635,35745
0.0355571,-0.0229537,-0.038316,60.5156,0.250489,-0.214081,-0.0630255,35746
0.0357489,-0.0223863,-0.0374373,59.7814,0.250462,-0.214145,-0.0630043,35747
0.00623287,-0.000174087,-0.00767652,10.4832,0.242859,-0.210509,-0.0391105,35748
0.00511283,-0.000223522,-0.00742992,9.56321,0.243316,-0.21015,-0.0392973,35749
0.00212804,-0.00317677,0.0037159,5.65173,0.270592,-0.247812,-0.423867,35750
0.00202597,-0.00362005,0.00299582,5.42408,0.270434,-0.247408,-0.424825,35751
0.0064568,0.00213041,-0.0411692,44.2305,0.249213,-0.191478,-0.162871,35752
0.00517119,-0.00298515,-0.0393496,42.188,0.248577,-0.190735,-0.163295,35753
0.00659078,0.00284048,-0.0297299,32.4189,0.249211,-0.191946,-0.161801,35754
-0.000881586,0.000722662,-0.00439963,4.8176,0.2546,-0.23899,-0.0697492,35755
-0.0011677,0.00123352,-0.00446416,5.06296,0.254576,-0.238428,-0.070025,35756
0.000805764,0.000677427,0.00216439,2.55122,0.271944,-0.224337,-0.0992666,35757
0.0366253,-0.0195458,-0.0346991,57.3525,0.251359,-0.212489,-0.0638099,35758
0.0348039,-0.0189527,-0.0341788,55.4726,0.251372,-0.212426,-0.0638164,35759
0.00255399,-0.00430631,-0.0033306,6.37413,0.243807,-0.206238,-0.0427417,35760
0.00274325,-0.00404664,-0.00476083,7.23338,0.243717,-0.205962,-0.0433425,35761
-0.00151842,-0.00123634,0.000157227,2.08226,0.258518,-0.234439,-0.447452,35762
-0.00168234,-0.000542476,-0.00499984,5.6213,0.246093,-0.216231,-0.138954,35763
-0.00152824,-0.000458311,-0.00459169,5.15264,0.245228,-0.216894,-0.139736,35764
0.00289835,-0.00216526,-0.0101646,11.4366,0.266409,-0.245966,-0.0515135,35765
0.0026715,-0.00207731,-0.00967974,10.8695,0.266661,-0.245357,-0.0516928,35766
0.000185475,0.00150544,0.00232809,2.94534,0.256613,-0.253119,-0.0862254,35767
0.000149846,0.00154998,0.00233533,2.97531,0.257254,-0.253115,-0.0852124,35768
0.040357,-0.0240443,-0.0425892,67.2131,0.250831,-0.213486,-0.0633429,35769
0.0386643,-0.0241263,-0.0428444,66.3043,0.250792,-0.213516,-0.0633022,35770
-0.00098819,0.00027063,-0.00614564,6.60428,0.227387,-0.218597,-0.157423,35771
-0.000763995,0.000196539,-0.00611136,6.53178,0.228379,-0.219039,-0.156772,35772
-6.43463e-05,-0.000115415,-0.00288944,3.066,0.25451,-0.240948,-0.0681903,35773
-1.96461e-06,-0.00040329,-0.00227186,2.44582,0.254415,-0.241646,-0.0679548,35774
0.00327517,-0.00105751,0.000114409,3.65018,0.260475,-0.22705,-0.105758,35775
0.00262379,-0.0024243,0.000168992,3.79089,0.260067,-0.227561,-0.105722,35776
0.0318055,-0.0173095,-0.0303752,50.0996,0.251547,-0.212127,-0.0639527,35777
0.0305944,-0.0167928,-0.0293415,48.3311,0.251579,-0.212066,-0.0639774,35778
-0.00302823,-0.00198926,0.00294555,4.9496,0.265792,-0.237287,-0.437644,35779
-0.00225695,-0.00152739,0.00242249,3.86504,0.266014,-0.237785,-0.437193,35780
-0.00154548,-0.000663046,-0.00585776,6.46005,0.246879,-0.215277,-0.13936,35781
5.48417e-05,0.00137641,0.00225088,2.79727,0.261922,-0.252563,-0.0807388,35782
5.21844e-05,0.00165031,0.00231954,3.01802,0.260769,-0.253472,-0.0824637,35783
4.40667e-05,0.00165243,0.00238011,3.0717,0.261807,-0.253254,-0.0817879,35784
0.00243569,-0.00190126,-0.00999507,11.0895,0.264108,-0.248372,-0.0517135,35785
0.00254174,-0.00211901,-0.0105619,11.7322,0.264475,-0.247988,-0.0512227,35786
0.0359295,-0.0224302,-0.038613,60.7539,0.250586,-0.213917,-0.0631117,35787
0.0377116,-0.0240842,-0.0410608,64.3744,0.25055,-0.213967,-0.0630782,35788
0.00101816,-0.000388072,-0.00195513,2.37255,0.271863,-0.252367,-0.419279,35789
0.00147111,-1.83254e-05,-0.00310391,3.64102,0.271929,-0.251228,-0.419815,35790
-0.000984179,-0.000597272,-0.00636893,6.86046,0.234109,-0.220001,-0.149535,35791
-0.000653465,-0.000549219,-0.00622653,6.66185,0.235335,-0.220113,-0.148885,35792
-0.00155091,0.00215078,-0.00422681,5.28909,0.254313,-0.237859,-0.0709265,35793
-0.00127895,0.00147107,-0.00427456,4.97993,0.254391,-0.238386,-0.0706792,35794
0.0388986,-0.0229006,-0.0410424,64.6688,0.250875,-0.213395,-0.0633841,35795
0.0367236,-0.0220877,-0.0410519,62.905,0.250835,-0.213423,-0.0633425,35796
0.00017034,0.000173848,-0.000215009,0.344243,0.272758,-0.245808,-0.076252,35797
-0.000932107,-5.63409e-05,-0.00252675,2.85541,0.269829,-0.242336,-0.428447,35798
-0.000414238,3.93625e-05,-0.00228759,2.46463,0.270129,-0.242949,-0.428231,35799
-0.000296204,0.000188069,-0.000855382,0.980019,0.27013,-0.243039,-0.42857,35800
-0.000348519,0.000267901,-0.000431505,0.652941,0.269973,-0.242882,-0.428849,35801
-0.000364852,0.000638511,0.000889445,1.22334,0.269816,-0.242725,-0.429128,35802
-0.000596591,0.000660701,0.000206402,0.968638,0.269619,-0.24246,-0.429127,35803
0.00325773,-0.00105682,-0.00784907,9.07757,0.235757,-0.203718,-0.0530445,35804
0.00341276,-0.00169608,-0.00978152,11.1276,0.235478,-0.204203,-0.0535026,35805
0.00361867,-0.00112721,-0.0104921,11.825,0.234931,-0.204688,-0.0532272,35806
0.0387561,-0.0232682,-0.0405271,64.3543,0.250921,-0.213311,-0.0634295,35807
0.0383904,-0.0222047,-0.0395547,62.9915,0.250965,-0.213239,-0.063472,35808
0.0365879,-0.0220571,-0.0400021,62.0382,0.250929,-0.21326,-0.0634349,35809
0.0014593,0.00379159,-0.00456494,6.47767,0.263038,-0.23426,-0.0666235,35810
0.00113501,0.00443494,-0.00431863,6.67106,0.262758,-0.233637,-0.0672577,35811
0.0045513,-0.00447514,-0.0429156,45.991,0.248569,-0.190606,-0.163848,35812
0.00429603,-0.0217068,-0.0465991,54.6811,0.247762,-0.190041,-0.16384,35813
0.0046965,0.000308913,0.00140071,5.20529,0.264148,-0.22506,-0.105425,35814
0.00439469,0.000326264,0.000951437,4.77882,0.263042,-0.225361,-0.105699,35815
0.000889241,0.000192124,-0.0101919,10.8464,0.249879,-0.210707,-0.142622,35816
0.000450911,0.000430283,-0.0100728,10.6976,0.249321,-0.211628,-0.141631,35817
0.00651059,-0.00389612,-0.0115154,14.6177,0.240149,-0.212364,-0.0406243,35818
0.00670933,-0.00249759,-0.00909678,12.2706,0.240441,-0.212121,-0.04013,35819
0.0368998,-0.0225596,-0.0410594,63.2137,0.250881,-0.213334,-0.0633875,35820
0.00303325,0.0010652,-0.00609472,7.30407,0.26505,-0.237372,-0.0626191,35821
0.0030315,0.0018245,-0.00632319,7.68054,0.265037,-0.236824,-0.0637756,35822
-0.000903039,0.000198862,0.00257703,2.90217,0.253085,-0.241876,-0.0994632,35823
-0.00104748,7.0124e-05,0.00256402,2.93685,0.253322,-0.241285,-0.100168,35824
-0.000379747,-0.000429185,0.00096832,1.1927,0.256512,-0.236041,-0.447771,35825
-0.000281644,-0.000325515,0.00125574,1.40712,0.256115,-0.236445,-0.448173,35826
-0.00017933,-0.00028606,0.00116227,1.28294,0.255675,-0.236965,-0.447911,35827
0.00506322,0.00190146,-0.0241651,26.2487,0.250112,-0.193721,-0.161111,35828
0.00740018,0.003517,-0.0321988,35.2184,0.249825,-0.192884,-0.161831,35829
0.0367503,-0.0212508,-0.039903,61.7575,0.250964,-0.213186,-0.0634687,35830
0.0370102,-0.0208782,-0.0382305,60.5892,0.250997,-0.213155,-0.0635011,35831
0.0028035,-0.00209646,-0.010221,11.4521,0.26504,-0.247675,-0.0514278,35832
0.00320258,-0.00212889,-0.0108497,12.2017,0.265305,-0.247291,-0.0510764,35833
-0.000489553,-0.00146123,0.000423215,1.694,0.255869,-0.234116,-0.104384,35834
-0.000732101,-0.00121354,0.000680088,1.66632,0.255777,-0.235001,-0.104248,35835
-0.000206206,-0.000254914,0.00150998,1.63788,0.255187,-0.23752,-0.448538,35836
-0.000205769,-0.000332375,0.00123574,1.37386,0.254635,-0.238251,-0.448122,35837
0.0340489,-0.0182235,-0.0348032,55.1067,0.251313,-0.212506,-0.0637682,35838
0.0356723,-0.0188353,-0.0351782,56.7352,0.2513,-0.212567,-0.0637607,35839
0.000651002,-0.000593111,-0.00808669,8.62257,0.250841,-0.208709,-0.144569,35840
0.000304379,-0.000743661,-0.00576441,6.16935,0.251137,-0.208078,-0.145803,35841
0.000166773,-0.000498857,-0.00508194,5.41563,0.251352,-0.206737,-0.14619,35842
0.0019993,-0.0020217,-0.00803685,9.03649,0.266893,-0.24526,-0.05237,35843
0.00175393,-0.00219838,-0.00727125,8.26394,0.26705,-0.244564,-0.0526405,35844
-0.000389426,-0.000261558,0.000138626,0.518515,0.257197,-0.232263,-0.105059,35845
-0.000381507,-0.000686696,0.000176473,0.853443,0.256566,-0.23283,-0.104784,35846
0.00344769,-0.00137042,-0.00820219,9.54239,0.236477,-0.203348,-0.0531237,35847
0.0361514,-0.0200481,-0.0374373,59.1172,0.251037,-0.213062,-0.0635365,35848
0.0337097,-0.0190993,-0.0372272,56.9546,0.250997,-0.213094,-0.0634968,35849
-0.000766614,-0.000584619,0.000880069,1.38369,0.25737,-0.235285,-0.447934,35850
-0.000552446,-0.000447275,0.00112061,1.40665,0.256894,-0.235671,-0.448146,35851
-0.000517992,0.00596832,-0.00244121,6.8572,0.263289,-0.230758,-0.0692414,35852
-0.000649905,0.0062626,-0.00239734,7.14142,0.262784,-0.230679,-0.0691516,35853
-0.00012094,0.0060289,-0.00323521,7.25375,0.263097,-0.231618,-0.0687707,35854
-0.000239146,0.00590959,-0.00289792,6.9814,0.263453,-0.231206,-0.0690713,35855
0.000450499,0.00025798,0.000130073,0.567295,0.268172,-0.250209,-0.0766646,35856
0.000379724,0.000451774,0.000677722,0.952584,0.267528,-0.250728,-0.0774052,35857
0.00694055,-0.000488005,-0.00728152,10.6755,0.242133,-0.211199,-0.0393825,35858
0.00649303,-0.000384588,-0.00750934,10.5307,0.242675,-0.210943,-0.0395062,35859
-0.000885036,0.000833052,-0.0058146,6.29668,0.226446,-0.218127,-0.159361,35860
-0.000928071,0.000692432,-0.00589577,6.3689,0.227393,-0.218606,-0.158717,35861
0.00194788,-0.000725384,-0.00597107,6.70186,0.266742,-0.24079,-0.058135,35862
0.00203375,-0.000356683,-0.00588448,6.61039,0.266543,-0.240152,-0.0589343,35863
0.0232281,-0.0131126,-0.0239608,38.0066,0.251714,-0.21167,-0.0640712,35864
0.0241039,-0.0136664,-0.0242882,39.0575,0.251682,-0.211775,-0.0640487,35865
0.00329763,-0.000364502,9.76665e-05,3.51831,0.261166,-0.227066,-0.105741,35866
0.0039535,0.000405102,0.000230537,4.21974,0.261602,-0.226359,-0.105799,35867
-0.000326829,-0.000589285,0.00137024,1.61859,0.253566,-0.239938,-0.44789,35868
-0.000290816,-0.000430324,0.00156852,1.75141,0.25407,-0.239085,-0.448626,35869
0.00663567,-0.00255609,-0.00926465,12.3798,0.241041,-0.212019,-0.04021,35870
0.00675783,-0.00150205,-0.00781462,11.0663,0.241311,-0.211723,-0.0397367,35871
-0.000175113,-0.000494348,-0.00374668,4.0102,0.254519,-0.244922,-0.065589,35872
-0.000142347,-0.000730237,-0.00413073,4.44903,0.2548,-0.245636,-0.0652116,35873
-0.000329025,-0.00123841,-0.00530003,5.77989,0.254992,-0.245793,-0.0642367,35874
0.0387187,-0.0202027,-0.0394038,62.3506,0.251086,-0.212976,-0.063581,35875
0.0378095,-0.0192964,-0.0399568,61.794,0.251096,-0.212917,-0.0635872,35876
-0.00078305,-0.000237466,-0.00676534,7.22352,0.247089,-0.214857,-0.14078,35877
-0.000576511,-3.30814e-05,-0.00836189,8.88471,0.247943,-0.213686,-0.140875,35878
-0.000336749,0.000904549,0.00074822,1.29452,0.276331,-0.233224,-0.0866085,35879
-0.00111537,-0.00137349,0.00440318,5.03009,0.262881,-0.265951,-0.415041,35880
-0.00106717,-0.00111321,0.00416822,4.711,0.261404,-0.265893,-0.416322,35881
0.00709986,-0.00143085,-0.00835645,11.7218,0.241893,-0.211553,-0.0398291,35882
0.0348409,-0.0189068,-0.0380581,58.2497,0.251043,-0.212999,-0.0635378,35883
0.000448242,0.000513859,-0.00916148,9.73803,0.248495,-0.212937,-0.142032,35884
9.78642e-05,0.00126985,0.00219956,2.69418,0.263014,-0.252442,-0.0802667,35885
-0.000450078,0.000326499,-0.00412589,4.41298,0.254567,-0.240182,-0.0691926,35886
-0.000221915,9.05214e-05,-0.00368059,3.90969,0.254521,-0.240817,-0.0689358,35887
0.000883143,-0.000373764,0.00247656,2.81509,0.268238,-0.223721,-0.674397,35888
0.00102726,-0.000296738,0.00266554,3.04433,0.268376,-0.223373,-0.674503,35889
0.000964179,-0.000301199,0.00232438,2.68645,0.268306,-0.223886,-0.674077,35890
0.020008,-0.0127147,-0.0208316,33.452,0.25188,-0.211378,-0.064217,35891
0.0213839,-0.0128422,-0.0221298,35.3462,0.251821,-0.211469,-0.0641642,35892
-0.00123657,-0.000651483,-0.00668242,7.23664,0.232838,-0.220021,-0.151537,35893
-0.00123899,-0.000508283,-0.00632293,6.85098,0.234044,-0.220136,-0.150912,35894
-0.000337267,-0.0012955,0.000190176,1.43325,0.256578,-0.233698,-0.104785,35895
0.00104094,0.00479241,-0.0041607,6.81722,0.263274,-0.233167,-0.0677468,35896
0.000623764,0.0053096,-0.00379961,6.95234,0.262933,-0.232574,-0.0681437,35897
0.0335433,-0.0180887,-0.0354458,55.1685,0.251254,-0.212582,-0.0637174,35898
0.0352033,-0.0194391,-0.0359789,57.1971,0.25124,-0.212645,-0.0637096,35899
-8.41221e-05,-0.00348587,0.0053929,6.80729,0.266718,-0.239444,-0.435683,35900
-0.000513798,-0.00279643,0.00393822,5.14876,0.266449,-0.238894,-0.436209,35901
-0.00061992,-5.69049e-05,-0.00498084,5.32077,0.240484,-0.219209,-0.143782,35902
-0.000781165,-0.000153792,-0.00448714,4.83066,0.241706,-0.218687,-0.143244,35903
-0.000107371,0.000432679,0.000421418,0.650268,0.275338,-0.241281,-0.080007,35904
-0.00012299,0.000439863,0.000411636,0.65175,0.275487,-0.239878,-0.0803749,35905
0.000345133,0.00545327,-0.00350856,6.88325,0.263336,-0.232126,-0.0685167,35906
0.00268553,-0.00131252,-0.00602735,7.1315,0.244011,-0.209288,-0.0397932,35907
0.00171499,-0.00211468,-0.00477446,5.826,0.244227,-0.208829,-0.0400905,35908
0.0325476,-0.0200218,-0.0378401,57.0048,0.250577,-0.213845,-0.063095,35909
0.0334554,-0.0206625,-0.0381692,58.0885,0.250619,-0.213797,-0.0631358,35910
-0.00111114,-0.00026478,-0.00453111,4.95324,0.244133,-0.217409,-0.141989,35911
-0.000969547,-0.000185171,-0.00496728,5.36827,0.245218,-0.216707,-0.141198,35912
-0.000804002,0.000188461,0.00253594,2.82703,0.253067,-0.242873,-0.0993626,35913
0.00296978,0.000440086,-0.00603492,7.14487,0.265863,-0.238052,-0.0621109,35914
0.00262283,0.000217074,-0.0057044,6.65918,0.265632,-0.238312,-0.0610682,35915
0.00102965,-0.00029892,0.00268977,3.06931,0.268339,-0.222955,-0.675072,35916
0.000848724,-0.000351725,0.00264161,2.96462,0.268181,-0.222936,-0.67549,35917
0.000816083,-0.000256111,0.00256895,2.87006,0.268229,-0.222581,-0.675759,35918
0.000960829,-0.0022074,-0.00246988,3.65602,0.244376,-0.207948,-0.0407434,35919
0.00125319,-0.00268373,-0.00238574,4.03144,0.244351,-0.207602,-0.0411564,35920
-0.000164243,0.001137,-0.00572106,6.18538,0.225633,-0.217475,-0.161266,35921
