%wallShearStress:0,wallShearStress:1,wallShearStress:2,Result,Points:0,Points:1,Points:2,Point ID
-0.000312154,-0.000110791,0.00151549,1.64434,0.281223,-0.229242,-0.697309,24718
-0.000378318,-0.000134147,0.00167392,1.82465,0.280802,-0.228592,-0.698163,24719
-0.00783647,0.000667471,-0.00274024,8.82826,0.282595,-0.239057,-0.494804,24720
-0.00746868,0.00096114,-0.0023272,8.35458,0.283323,-0.239144,-0.493923,24721
-0.00431344,-0.0214036,0.00730126,24.4037,0.296881,-0.226386,-0.735076,24722
-0.00955645,-0.0170087,0.013305,25.0313,0.296871,-0.226216,-0.735143,24723
-0.00570258,-0.0198084,0.013657,26.2102,0.297087,-0.226274,-0.73506,24724
-0.0066685,-0.026835,0.00826624,30.5919,0.297011,-0.226375,-0.735048,24725
-0.00977419,-0.00572077,0.0152585,20.1424,0.296986,-0.226169,-0.735289,24726
-0.00381448,-0.00745308,0.0170586,20.1426,0.297104,-0.226213,-0.735219,24727
0.000292886,-0.000396464,-0.000115974,0.536758,0.288908,-0.225801,-0.733849,24728
0.000283457,0.000170489,-0.000196043,0.407579,0.288702,-0.226054,-0.733687,24729
-5.1083e-05,-1.45518e-05,0.00113751,1.20707,0.267568,-0.223948,-0.564187,24730
-6.9736e-05,-1.48814e-05,0.00107688,1.14399,0.267797,-0.224086,-0.562894,24731
-2.93982e-06,-7.57404e-05,0.00135555,1.43913,0.26787,-0.226874,-0.664714,24732
7.98367e-05,-7.82601e-05,0.00122739,1.30642,0.267291,-0.226796,-0.665286,24733
0.000518511,-5.86065e-05,0.00118247,1.37004,0.269666,-0.263107,-0.136434,24734
0.000616918,0.000102097,0.00161155,1.83233,0.268456,-0.262273,-0.137539,24735
-0.000786153,-0.000473335,-0.000215735,0.999229,0.254842,-0.226507,-0.484186,24736
-0.000922741,-0.000595644,-0.000287807,1.2035,0.254463,-0.226887,-0.484317,24737
-0.000684737,-0.000598327,-0.000209905,0.989225,0.254199,-0.22682,-0.484436,24738
-0.00018125,-0.000500853,4.30821e-06,0.564617,0.254373,-0.226356,-0.484402,24739
-0.000963199,-0.000196483,-0.0129197,13.7345,0.253827,-0.218181,-0.0308787,24740
-0.000906184,-0.000249804,-0.012122,12.8879,0.254177,-0.218136,-0.0303594,24741
-3.2799e-05,-0.000219953,0.00109251,1.18181,0.281797,-0.227018,-0.509763,24742
-3.05528e-05,-0.000274326,0.00112936,1.23236,0.281725,-0.22748,-0.50813,24743
-0.000498641,9.71548e-05,0.00150386,1.68259,0.288962,-0.228524,-0.689588,24744
-0.000520044,7.82579e-06,0.00154557,1.72858,0.289653,-0.227684,-0.690122,24745
2.99421e-05,4.86899e-05,0.000888888,0.944167,0.26144,-0.209212,-0.583395,24746
-3.17392e-05,-7.68823e-05,0.000823139,0.876971,0.260764,-0.210824,-0.582889,24747
-0.0014554,-7.86495e-05,0.003296,3.82012,0.290062,-0.222043,-0.736522,24748
-0.00136266,0.000178093,0.00323055,3.72134,0.290094,-0.221667,-0.73674,24749
-8.40608e-05,0.000144276,0.00116547,1.24802,0.271268,-0.218093,-0.669785,24750
0.000259116,-4.61389e-05,0.0011011,1.20004,0.270836,-0.217965,-0.670072,24751
-0.00103033,-0.00369756,0.000759124,4.14754,0.29667,-0.227073,-0.734875,24752
-0.00107176,-0.00189341,0.000365988,2.33865,0.296587,-0.227246,-0.734853,24753
0.000296073,0.000461926,0.00132199,1.51721,0.259985,-0.280943,-0.128104,24754
-1.85067e-05,0.000295142,0.00077929,0.883524,0.261482,-0.280751,-0.127122,24755
-0.00127983,0.000240738,-0.0101117,10.807,0.252999,-0.218148,-0.0317134,24756
-0.000235807,0.000183343,0.000420813,0.547008,0.295823,-0.234392,-0.74317,24757
-0.000219385,0.000368008,0.000763632,0.928147,0.295769,-0.23427,-0.742918,24758
-0.000410009,-3.32867e-05,0.000150833,0.464427,0.295369,-0.23459,-0.74318,24759
-0.000517907,-0.00026178,0.00137186,1.57893,0.290577,-0.225821,-0.69139,24760
-0.000400642,-0.000311606,0.00109233,1.27676,0.290876,-0.224846,-0.6921,24761
-0.000680034,-0.000301182,-0.000213892,0.820324,0.275687,-0.240479,-0.499722,24762
-0.000298572,-0.000239319,0.000267044,0.494614,0.274098,-0.240807,-0.500701,24763
0.000297388,-0.000447557,0.00182809,2.01975,0.273558,-0.225806,-0.557046,24764
0.000310921,-0.000385833,0.00160206,1.77756,0.274725,-0.2261,-0.555658,24765
0.000397818,0.000123844,0.00140619,1.55462,0.267015,-0.214858,-0.677216,24766
0.00048106,0.000181022,0.00157976,1.76095,0.266878,-0.214993,-0.677874,24767
-0.00112793,0.000162713,0.00246256,2.87628,0.293106,-0.216667,-0.739196,24768
-0.00103302,8.63101e-05,0.00226668,2.64202,0.292656,-0.217112,-0.739543,24769
-0.000922624,0.000118964,0.00234213,2.67132,0.292188,-0.217464,-0.73931,24770
-6.86428e-05,-0.000291767,0.000816165,0.92163,0.2669,-0.218397,-0.50587,24771
-7.24974e-05,-0.000241819,0.00060317,0.693103,0.268242,-0.218118,-0.504847,24772
-0.00391985,-0.0178219,0.00501969,20.0612,0.297057,-0.226473,-0.735008,24773
-0.00195106,-0.0106788,0.00288544,11.9065,0.297104,-0.226572,-0.734968,24774
-0.00124375,-0.0082024,0.00220406,9.09899,0.296934,-0.226769,-0.734944,24775
0.000379236,0.000523704,0.00199108,2.21905,0.266728,-0.261787,-0.140312,24776
0.000397079,0.000812076,0.00255071,2.86852,0.26598,-0.262076,-0.142438,24777
-0.00137113,0.000641608,-0.00162215,2.35192,0.252647,-0.23166,-0.481864,24778
-0.000263696,0.000394729,-0.00162021,1.78962,0.252945,-0.231689,-0.48187,24779
0.000943193,-4.22607e-05,-0.00140529,1.79458,0.253235,-0.231892,-0.481402,24780
-0.00147767,0.000708646,-0.00142275,2.30045,0.252646,-0.231778,-0.481381,24781
-0.000902505,-0.000747715,-0.0104696,11.1671,0.254991,-0.217809,-0.0296805,24782
-0.000749279,-0.000896054,-0.0121171,12.9036,0.255463,-0.217455,-0.0295735,24783
-0.00366462,0.00220483,-0.00275306,5.39144,0.282779,-0.232094,-0.500159,24784
-0.000397125,0.000689041,-0.00103696,1.38523,0.28221,-0.232156,-0.501431,24785
-0.000524065,0.000104738,0.0016812,1.86994,0.286665,-0.230255,-0.690709,24786
-0.000547684,8.26591e-05,0.00161032,1.80509,0.287416,-0.229822,-0.689911,24787
-0.0031045,0.0016873,-0.00317953,5.03855,0.282237,-0.233227,-0.50068,24788
-0.000821432,0.00106199,-0.00224961,2.77698,0.282038,-0.232891,-0.501355,24789
-0.00634802,0.00199449,-0.0029727,7.72508,0.283185,-0.233269,-0.500099,24790
-0.00550924,0.00131217,-0.00325193,6.92242,0.282689,-0.233632,-0.500467,24791
-0.00541605,0.00225423,-0.0021838,6.63531,0.283739,-0.232577,-0.499785,24792
-0.00680553,0.00221596,-0.00246849,8.0252,0.28369,-0.233199,-0.49987,24793
-5.46076e-05,-0.000381186,0.00165877,1.80506,0.240262,-0.204942,-0.026399,24794
-2.69764e-05,-0.000186478,0.00165451,1.76511,0.239985,-0.205217,-0.0263792,24795
0.000157742,-0.00031417,0.00154107,1.6755,0.281757,-0.219111,-0.553775,24796
-0.000246925,-4.82722e-05,0.00137606,1.48281,0.269204,-0.227098,-0.663542,24797
-0.000358091,-2.85559e-05,0.00133413,1.46455,0.269956,-0.227279,-0.662973,24798
-0.000290732,-5.44083e-05,0.00132151,1.43545,0.269779,-0.227317,-0.662007,24799
0.000113848,-0.000600999,0.00280373,3.04186,0.299231,-0.223724,-0.72663,24800
5.20968e-05,-0.000649506,0.00281138,3.05906,0.299201,-0.223097,-0.726957,24801
0.00213536,0.00972727,0.0118449,16.4037,0.29535,-0.228197,-0.735051,24802
0.0027481,0.0125314,0.0140638,20.1784,0.295525,-0.228234,-0.735062,24803
0.0016356,0.00835277,0.0139303,17.3042,0.295508,-0.228277,-0.735136,24804
0.000274177,0.00640894,0.011295,13.7689,0.295417,-0.228285,-0.735182,24805
0.000873488,0.000483623,0.00229284,2.65085,0.255572,-0.281487,-0.133242,24806
0.000782828,0.000377058,0.00209088,2.40009,0.25414,-0.281251,-0.134435,24807
0.000442085,0.00410474,0.00875329,10.2587,0.295326,-0.228292,-0.735228,24808
0.00172386,0.00536575,0.0111035,13.1991,0.295244,-0.228255,-0.735189,24809
0.000587767,-0.0004837,-0.0147135,15.6171,0.256075,-0.216684,-0.0298764,24810
0.00138208,-9.15968e-05,-0.0146572,15.6059,0.256283,-0.216306,-0.0302802,24811
-1.39423e-05,-0.000121618,0.00255369,2.71002,0.290803,-0.220249,-0.697649,24812
-0.000104253,-0.000108146,0.00281865,2.99201,0.290174,-0.219628,-0.698389,24813
6.66262e-05,3.22423e-05,0.000486025,0.521127,0.261231,-0.217612,-0.578538,24814
9.28098e-05,8.74186e-06,0.0005891,0.632215,0.261612,-0.217879,-0.576726,24815
4.83283e-05,6.29179e-05,0.00037575,0.407076,0.260727,-0.215941,-0.579176,24816
-0.000356978,0.000265847,0.00187223,2.03988,0.276823,-0.215647,-0.667323,24817
-0.000306194,0.000255418,0.00160871,1.75683,0.276,-0.215825,-0.667546,24818
-0.000773374,0.000137069,0.00200841,2.28592,0.298755,-0.216478,-0.735109,24819
-0.00078782,0.000127326,0.00216269,2.44355,0.298177,-0.216063,-0.735539,24820
-5.1511e-05,0.000388931,0.00187803,2.03369,0.257049,-0.262353,-0.150091,24821
-0.000161084,0.000200012,0.00140826,1.51738,0.255188,-0.26293,-0.151005,24822
-0.00385345,0.000862944,0.00165727,4.53951,0.28982,-0.230689,-0.494129,24823
-0.00320506,0.000951424,0.00228291,4.29127,0.289737,-0.23074,-0.494697,24824
-0.000524069,4.11751e-05,0.00148282,1.66764,0.288762,-0.229006,-0.689915,24825
-0.000483779,7.59986e-05,0.00148096,1.65342,0.28842,-0.229313,-0.690292,24826
-0.00106575,-0.000761461,-0.000313894,1.42773,0.254551,-0.22744,-0.484219,24827
-0.0010254,-0.000824792,-0.000299802,1.43065,0.254115,-0.227839,-0.48436,24828
-0.00128893,-0.000745055,-0.000442375,1.64629,0.253854,-0.22775,-0.484486,24829
-0.00117844,-0.000693907,-0.000419955,1.51642,0.254026,-0.227285,-0.484471,24830
-0.000602909,-0.000701636,-0.0111736,11.8846,0.254776,-0.217932,-0.0303119,24831
-0.00071627,-0.00052096,-0.011169,11.8763,0.254493,-0.218091,-0.0303837,24832
-0.000288245,-0.000108127,0.00106866,1.17884,0.266688,-0.20534,-0.583254,24833
-0.000358447,-0.000162449,0.00130023,1.43999,0.265551,-0.205785,-0.584633,24834
-0.000328152,-0.000136673,0.00126039,1.38813,0.263925,-0.206599,-0.584272,24835
0.000378256,-0.000530804,0.00368981,3.97175,0.297315,-0.226053,-0.735867,24836
0.000184638,-0.000725684,0.00351338,3.80783,0.297516,-0.226131,-0.735598,24837
0.00249951,-0.000669937,0.00229542,3.66664,0.297393,-0.226213,-0.735285,24838
0.00281081,-0.00362612,0.00791456,9.6971,0.297248,-0.226213,-0.735252,24839
0.000464341,-0.000551475,0.00197993,2.23353,0.260433,-0.225625,-0.674169,24840
0.000485326,-0.000465976,0.00168928,1.92744,0.260619,-0.225839,-0.673363,24841
-0.00206904,-0.00169746,0.00364185,4.79061,0.289866,-0.223466,-0.735352,24842
-0.00186181,-0.00193715,0.00322912,4.45278,0.289672,-0.223498,-0.735083,24843
-0.00181662,-0.00113103,0.00337827,4.23894,0.289863,-0.223143,-0.735535,24844
0.000655458,0.00027038,0.0020682,2.31754,0.268115,-0.262805,-0.139473,24845
-6.54143e-05,-0.000287366,0.000538512,0.650717,0.273877,-0.240124,-0.502291,24846
-0.000410882,4.73539e-05,0.00155653,1.70718,0.282253,-0.230244,-0.695589,24847
-0.000597298,0.000137128,0.00175768,1.97314,0.282889,-0.23055,-0.694749,24848
0.00112744,-0.000560435,-0.00677531,7.30478,0.251543,-0.212833,-0.0384514,24849
0.000718918,-0.000857912,-0.00606075,6.53304,0.251222,-0.213295,-0.0384392,24850
0.000118473,-5.05554e-05,0.000690619,0.74468,0.278818,-0.225823,-0.550605,24851
0.000650251,-0.00034856,0.00193553,2.19565,0.268889,-0.216636,-0.673302,24852
0.000434855,-0.000217569,0.00181276,1.98945,0.268771,-0.216573,-0.673811,24853
-0.000975031,-0.00531818,0.000970772,5.82288,0.296994,-0.22696,-0.734888,24854
-0.000605737,-0.00347884,0.000648845,3.80572,0.29686,-0.227095,-0.734872,24855
5.36148e-05,-0.000126495,0.00258917,2.74838,0.29461,-0.230442,-0.724594,24856
-3.14657e-05,-0.000261037,0.00272305,2.89986,0.295085,-0.230384,-0.723821,24857
0.000478931,-0.000743967,0.0022105,2.52386,0.246823,-0.275875,-0.146637,24858
0.000497117,-0.000505948,0.00181021,2.06087,0.247307,-0.277198,-0.145095,24859
6.99582e-05,-0.000262643,0.00085643,0.952437,0.271214,-0.23742,-0.509702,24860
5.84022e-05,-0.000330493,0.000925952,1.04399,0.27119,-0.238008,-0.507868,24861
0.000227707,0.000308077,-0.000372689,0.566539,0.257184,-0.242983,-0.425754,24862
0.000434095,0.000630693,-0.00096177,1.30307,0.256602,-0.242919,-0.426394,24863
-0.00367589,-0.0132051,0.00793002,16.786,0.297302,-0.226332,-0.734978,24864
-0.00717029,-0.0154185,0.00441092,18.621,0.297412,-0.226531,-0.734865,24865
-0.00485226,-0.0126374,0.00142833,14.4288,0.297325,-0.226623,-0.734878,24866
-0.00362715,-0.0114904,0.00229273,13.0015,0.297214,-0.226597,-0.734923,24867
-0.00595567,-0.0142948,0.0123435,20.9916,0.297571,-0.226368,-0.734922,24868
-0.00820126,-0.0175975,0.00780107,22.1788,0.297555,-0.226489,-0.734865,24869
-0.00113984,-0.00265573,0.00691613,7.94541,0.29751,-0.226265,-0.735174,24870
-0.00322423,-0.00546048,0.0130196,15.3507,0.297627,-0.226317,-0.735063,24871
-3.43444e-05,-4.51222e-05,0.00087104,0.925257,0.249005,-0.266956,-0.151745,24872
-0.000198869,-0.000276528,-2.05524e-05,0.361705,0.247728,-0.268568,-0.1523,24873
-7.3811e-05,-0.000311559,0.00103206,1.14542,0.247221,-0.269888,-0.15073,24874
0.000174856,-0.000776604,-0.0136839,14.5295,0.255754,-0.217161,-0.0300234,24875
-0.00137723,0.000120556,0.00261745,3.13773,0.293599,-0.216511,-0.739632,24876
-0.00148207,0.00032323,0.00304464,3.60568,0.294594,-0.215949,-0.738914,24877
-0.00156647,0.000210421,0.00299638,3.59094,0.294242,-0.216219,-0.739579,24878
-0.000106624,-1.53968e-05,0.00111773,1.19029,0.269001,-0.224515,-0.562715,24879
-4.29469e-06,-0.000107058,0.00122409,1.3025,0.26958,-0.224732,-0.561548,24880
0.000860453,-0.000469648,0.00068364,1.26683,0.287016,-0.239279,-0.489295,24881
0.000563856,-0.000357147,0.000369826,0.808842,0.287414,-0.239491,-0.488743,24882
-0.000435107,-0.00105097,0.00355933,3.96087,0.253265,-0.265461,-0.413757,24883
0.000713933,0.00103398,0.00349612,3.93797,0.26285,-0.262112,-0.146513,24884
0.000519443,0.000858533,0.00315663,3.51102,0.260835,-0.262,-0.147917,24885
0.000629032,0.000734235,-0.00640302,6.86414,0.256736,-0.213072,-0.0342755,24886
0.000715495,0.00034438,-0.00603432,6.45152,0.256799,-0.212954,-0.0350724,24887
0.00044961,0.000330132,-0.00564401,6.0118,0.256402,-0.212422,-0.0355189,24888
-0.000534373,0.00057706,0.000716473,1.12774,0.288579,-0.229351,-0.730956,24889
-0.000603295,0.000615661,0.000910229,1.32882,0.288889,-0.229657,-0.730781,24890
-0.00053393,0.000549854,0.00101969,1.35215,0.288976,-0.229714,-0.730298,24891
0.000272386,-3.18339e-05,0.00168469,1.80928,0.281245,-0.216241,-0.558393,24892
0.000245912,6.27691e-05,0.00182905,1.95737,0.280997,-0.215776,-0.560002,24893
-0.000587411,3.94822e-05,0.00199821,2.20813,0.286718,-0.218038,-0.702513,24894
-0.000502369,7.73799e-05,0.0020915,2.28152,0.286034,-0.218228,-0.703245,24895
-0.000211375,-8.58451e-05,0.000604412,0.684799,0.25158,-0.264593,-0.152599,24896
-0.000207975,-0.00014638,-9.35824e-05,0.287255,0.249922,-0.265786,-0.153282,24897
0.000113495,-0.000360292,0.00102706,1.15999,0.272844,-0.238192,-0.507027,24898
0.000124152,-0.000402303,0.00100703,1.15699,0.2731,-0.238795,-0.505361,24899
-0.000201486,-0.00010992,0.00130413,1.40362,0.2694,-0.227463,-0.659954,24900
-0.000429663,-2.83187e-05,0.00138687,1.5393,0.270624,-0.227526,-0.661423,24901
-0.000373356,-5.47444e-05,0.00133742,1.47301,0.270464,-0.227599,-0.66036,24902
5.96672e-05,5.1216e-05,0.000556533,0.595784,0.262849,-0.219795,-0.574401,24903
8.09667e-05,1.10359e-05,0.000547772,0.587064,0.262395,-0.219519,-0.576183,24904
0.00130027,-0.000590983,-0.00422856,4.73105,0.254977,-0.211621,-0.0371091,24905
0.000912147,-0.000378703,-0.00448183,4.86472,0.255471,-0.211756,-0.0366059,24906
-0.000208885,0.00148354,0.00720596,7.80165,0.295197,-0.228356,-0.735571,24907
0.000322378,0.00253546,0.00831539,9.22128,0.295352,-0.228373,-0.735416,24908
-0.000969174,1.87709e-06,0.00265586,2.9968,0.280506,-0.226377,-0.701575,24909
-0.00103464,0.000148142,0.00280259,3.17061,0.280552,-0.225586,-0.702193,24910
-0.0011543,0.000398331,0.00300638,3.4396,0.290297,-0.221267,-0.737366,24911
-0.00125868,0.000316694,0.00306408,3.52729,0.290252,-0.221665,-0.737131,24912
0.000113667,0.000472333,0.000675953,0.882371,0.296722,-0.233973,-0.743155,24913
5.49949e-05,0.000642058,0.00103889,1.29587,0.296665,-0.233852,-0.742909,24914
-9.92589e-05,0.000680954,0.00125085,1.51331,0.296163,-0.233944,-0.742664,24915
-6.00011e-05,0.000401968,0.000693278,0.851842,0.296278,-0.234195,-0.74316,24916
0.000449166,3.255e-05,0.00168352,1.84727,0.24901,-0.279535,-0.142039,24917
0.000561436,0.000286639,0.00219718,2.42297,0.250166,-0.280454,-0.140548,24918
0.000276566,0.000242284,-0.00020513,0.446294,0.25538,-0.24278,-0.427928,24919
0.000128004,-0.000177754,0.000949323,1.03272,0.254793,-0.242794,-0.428915,24920
-2.70191e-05,-0.000136924,0.000534191,0.585249,0.253764,-0.243501,-0.429008,24921
7.99096e-05,-0.000188839,0.00101976,1.10258,0.280713,-0.223244,-0.551945,24922
9.50427e-05,-0.000217343,0.00114418,1.23862,0.281233,-0.221801,-0.552579,24923
-0.00362364,0.00069294,0.00070052,3.98054,0.290495,-0.230819,-0.493536,24924
-0.00323614,0.000650541,0.00132725,3.77118,0.290297,-0.230774,-0.494022,24925
0.00135917,-0.000477068,-0.0057735,6.30751,0.253066,-0.211834,-0.038238,24926
0.0013092,-0.000480165,-0.00704937,7.61713,0.252744,-0.211995,-0.0385685,24927
0.00145158,-0.000406197,-0.00707984,7.67283,0.252322,-0.212191,-0.038469,24928
-0.000207051,0.00795156,0.00201722,8.69842,0.296465,-0.22791,-0.734889,24929
0.00045425,0.00972258,0.00259972,10.6789,0.296338,-0.227946,-0.734893,24930
0.000938635,0.0109907,0.00294469,12.102,0.296211,-0.227982,-0.734898,24931
0.000313969,0.00974216,0.00260966,10.696,0.296122,-0.227906,-0.734872,24932
-0.000157285,0.00364516,0.000634781,3.92556,0.296516,-0.227677,-0.734852,24933
-0.000588288,0.000141788,0.00152783,1.7419,0.284337,-0.230778,-0.693127,24934
-0.000472087,0.000111795,0.00141679,1.58741,0.285109,-0.230722,-0.692319,24935
-0.000485647,0.000592349,0.000459365,0.946757,0.288276,-0.228985,-0.731601,24936
-0.000547738,0.000589706,0.000572972,1.04724,0.28853,-0.229293,-0.731415,24937
0.000545716,5.49483e-05,0.00254704,2.76175,0.272137,-0.265807,-0.132343,24938
0.000345389,-9.63542e-05,0.00119143,1.31887,0.271571,-0.264874,-0.133758,24939
-0.000111415,0.00021575,0.00245008,2.6098,0.26302,-0.271831,-0.208128,24940
-4.78652e-05,7.53021e-05,0.00109772,1.16742,0.26235,-0.207611,-0.583865,24941
-0.00033116,-9.85624e-05,0.00151421,1.64632,0.262983,-0.207482,-0.585677,24942
-0.000135962,4.67388e-05,0.00134424,1.43302,0.262246,-0.208067,-0.585475,24943
-0.00300624,-0.00486323,-0.00191156,6.39018,0.262788,-0.239743,-0.423609,24944
-0.00269248,-0.00412445,-0.00146431,5.44687,0.26245,-0.240261,-0.423611,24945
-6.54094e-05,9.05537e-05,0.00129151,1.37411,0.261771,-0.20885,-0.585214,24946
2.93018e-06,-0.000377963,0.00141556,1.55306,0.281689,-0.229603,-0.506109,24947
-2.66424e-05,-0.000257783,0.00123904,1.3418,0.281741,-0.229147,-0.507716,24948
-0.000320879,-0.000187543,-0.010215,10.8351,0.2535,-0.218221,-0.0319003,24949
-0.000190947,-0.000439841,-0.011569,12.2737,0.254002,-0.218188,-0.031477,24950
-0.000794717,-0.000625381,0.000154056,1.08432,0.296734,-0.227371,-0.734847,24951
-0.000504174,0.00189869,0.000337156,2.1128,0.29673,-0.227579,-0.734854,24952
-0.000631364,0.000241771,0.00211421,2.35286,0.290938,-0.219442,-0.738884,24953
-0.000600451,0.000314663,0.00206045,2.29925,0.290746,-0.219935,-0.738606,24954
-0.000171968,-0.000650611,0.000284391,0.774413,0.246332,-0.271714,-0.151226,24955
0.000161238,-0.000749032,0.00154197,1.82515,0.24633,-0.273127,-0.14968,24956
-0.00161474,0.000525197,-0.00141428,2.34244,0.252643,-0.231456,-0.482792,24957
-0.000837247,0.000370087,-0.00124757,1.64022,0.252925,-0.231484,-0.482802,24958
0.000773041,0.000113828,-0.00133283,1.63769,0.253227,-0.23161,-0.48235,24959
-0.0012697,0.000577784,-0.00181198,2.42396,0.252648,-0.231543,-0.482347,24960
-0.000650701,2.96838e-05,0.00178779,2.01692,0.288443,-0.218207,-0.701889,24961
-0.000579603,2.64393e-05,0.00188521,2.09082,0.28772,-0.218034,-0.702703,24962
0.000129569,-0.00312027,0.00168039,3.75913,0.264745,-0.241481,-0.419901,24963
-0.000319074,-0.00352162,0.00177068,4.19189,0.264904,-0.241042,-0.420169,24964
9.46409e-05,0.000122051,0.0015433,1.64407,0.27323,-0.205081,-0.578712,24965
4.94676e-05,4.68982e-05,0.0013894,1.47454,0.272025,-0.204886,-0.579909,24966
0.00117515,0.0107145,0.00522649,12.6978,0.29598,-0.228051,-0.734903,24967
0.00196305,0.0105677,0.00768571,14.0064,0.296024,-0.228212,-0.735015,24968
0.00281433,0.0124277,0.00919876,16.6587,0.295916,-0.228232,-0.735035,24969
0.00230684,0.011035,0.00820968,14.7828,0.29584,-0.228161,-0.734989,24970
-0.00273693,0.000594507,-0.0011902,3.22575,0.285567,-0.239249,-0.491824,24971
-0.00495277,0.000912113,-0.00202062,5.75188,0.284852,-0.239209,-0.492463,24972
0.00146604,0.0109365,0.00511864,12.8936,0.296183,-0.228098,-0.734927,24973
0.0015696,0.00969358,0.00686342,12.6995,0.296145,-0.22819,-0.734993,24974
0.00065988,0.000543608,0.00186961,2.17917,0.260063,-0.281641,-0.12998,24975
0.000820356,0.000568832,0.00223041,2.59024,0.258547,-0.281684,-0.131044,24976
-0.000787684,2.55074e-05,0.0021274,2.4048,0.299317,-0.218236,-0.732323,24977
-0.000768241,7.77663e-07,0.00207012,2.34056,0.299391,-0.217963,-0.732908,24978
0.00156628,-0.000559048,-0.00480074,5.38547,0.254029,-0.21165,-0.0380178,24979
0.00145665,-0.000556941,-0.00609717,6.67105,0.253592,-0.211746,-0.0384092,24980
-0.000725258,-9.23911e-05,0.0022019,2.45931,0.280875,-0.227967,-0.700056,24981
-0.000568304,-0.000152265,0.00201623,2.22634,0.281239,-0.228679,-0.699222,24982
-0.000537617,-0.000857085,-7.83654e-05,1.07566,0.254186,-0.228398,-0.484239,24983
